217, 8.65
218, 8.63
219, 8.59
220, 8.56
221, 8.53
222, 8.50
223, 8.47
224, 8.28
225, 8.27
226, 8.22
227, 8.19
228, 8.18
229, 8.16
230, 8.15
231, 8.12
232, 8.09
233, 8.07
234, 8.03
235, 8.02
236, 7.98
237, 7.96
238, 7.93
239, 7.91
240, 7.72
241, 7.72
242, 7.69
243, 7.66
244, 7.65
245, 7.62
246, 7.62
247, 7.60
248, 7.58
249, 7.55
250, 7.53
251, 7.50
252, 7.48
253, 7.45
254, 7.43
255, 7.41
256, 7.35
257, 9.03
258, 9.01
259, 8.98
260, 8.95
261, 8.92
262, 8.89
263, 8.87
264, 8.84
265, 8.83
266, 8.80
267, 8.78
268, 8.75
269, 8.73
270, 8.70
271, 8.67
272, 8.52
273, 8.51
274, 8.48
275, 8.45
276, 8.44
277, 8.42
278, 8.41
279, 8.38
280, 8.36
281, 8.33
282, 8.32
283, 8.29
284, 8.27
285, 8.25
286, 8.23
287, 8.21
288, 8.06
289, 8.04
290, 8.01
291, 8.01
292, 7.99
293, 7.97
294, 7.95
295, 7.93
296, 7.92
297, 7.89
298, 7.87
299, 7.85
300, 7.83
301, 7.81
302, 7.79
303, 7.78
304, 7.64
305, 7.62
306, 7.61
307, 7.58
308, 7.57
309, 7.55
310, 7.54
311, 7.52
312, 7.50
313, 7.48
314, 7.46
315, 7.44
316, 7.43
317, 7.41
318, 7.40
319, 7.39
320, 7.33
321, 8.69
322, 8.67
323, 8.65
324, 8.62
325, 8.60
326, 8.58
327, 8.56
328, 8.54
329, 8.52
330, 8.50
331, 8.48
332, 8.46
333, 8.44
334, 8.43
335, 8.41
336, 8.29
337, 8.27
338, 8.25
339, 8.24
340, 8.24
341, 8.21
342, 8.19
343, 8.17
344, 8.16
345, 8.14
346, 8.12
347, 8.10
348, 8.08
349, 8.06
350, 8.05
351, 8.03
352, 7.92
353, 7.90
354, 7.88
355, 7.86
356, 7.86
357, 7.85
358, 7.83
359, 7.81
360, 7.79
361, 7.78
362, 7.76
363, 7.75
364, 7.73
365, 7.72
366, 7.70
367, 7.68
368, 7.58
369, 7.57
370, 7.55
371, 7.54
372, 7.53
373, 7.51
374, 7.50
375, 7.48
376, 7.47
377, 7.45
378, 7.43
379, 7.41
380, 7.40
381, 7.39
382, 7.38
383, 7.36
384, 7.21
385, 8.37
386, 8.36
387, 8.34
388, 8.32
389, 8.31
390, 8.30
391, 8.29
392, 8.27
393, 8.25
394, 8.23
395, 8.22
396, 8.20
397, 8.19
398, 8.17
399, 8.15
400, 8.05
401, 8.05
402, 8.03
403, 8.01
404, 7.99
405, 7.97
406, 7.96
407, 7.94
408, 7.93
409, 7.91
410, 7.89
411, 7.87
412, 7.85
413, 7.84
414, 7.83
415, 7.81
416, 7.75
417, 7.74
418, 7.73
419, 7.71
420, 7.68
421, 7.67
422, 7.66
423, 7.64
424, 7.63
425, 7.61
426, 7.60
427, 7.57
428, 7.56
429, 7.55
430, 7.53
431, 7.52
432, 7.47
433, 7.46
434, 7.45
435, 7.43
436, 7.41
437, 7.40
438, 7.39
439, 7.37
440, 7.36
441, 7.34
442, 7.32
443, 7.31
444, 7.29
445, 7.28
446, 7.26
447, 7.26
448, 7.26
449, 8.25
450, 8.24
451, 8.23
452, 8.22
453, 8.20
454, 8.19
455, 8.18
456, 8.16
457, 8.14
458, 8.13
459, 8.12
460, 8.10
461, 8.09
462, 8.08
463, 8.07
464, 7.98
465, 7.97
466, 7.96
467, 7.94
468, 7.94
469, 7.92
470, 7.90
471, 7.89
472, 7.88
473, 7.86
474, 7.85
475, 7.84
476, 7.82
477, 7.82
478, 7.80
479, 7.79
480, 7.72
481, 7.71
482, 7.70
483, 7.69
484, 7.67
485, 7.66
486, 7.65
487, 7.64
488, 7.62
489, 7.61
490, 7.60
491, 7.58
492, 7.57
493, 7.57
494, 7.55
495, 7.54
496, 7.47
497, 7.46
498, 7.45
499, 7.44
500, 7.43
501, 7.42
502, 7.41
503, 7.40
504, 7.39
505, 7.38
506, 7.37
507, 7.36
508, 7.34
509, 7.34
510, 7.33
511, 7.32
512, 7.26
