266, 8.02
267, 7.99
268, 7.97
269, 7.95
270, 7.93
271, 7.90
272, 7.77
273, 7.75
274, 7.74
275, 7.72
276, 7.69
277, 7.67
278, 7.64
279, 7.62
280, 7.59
281, 7.57
282, 7.55
283, 7.53
284, 7.50
285, 7.48
286, 7.48
287, 7.45
288, 7.35
289, 7.34
290, 7.32
291, 7.29
292, 7.27
293, 7.26
294, 7.23
295, 7.21
296, 7.19
297, 7.16
298, 7.14
299, 7.14
300, 7.11
301, 7.10
302, 7.08
303, 7.06
304, 6.97
305, 6.96
306, 6.94
307, 6.92
308, 6.90
309, 6.88
310, 6.86
311, 6.84
312, 6.81
313, 6.81
314, 6.80
315, 6.76
316, 6.76
317, 6.74
318, 6.73
319, 6.71
320, 6.63
321, 7.90
322, 7.88
323, 7.86
324, 7.85
325, 7.82
326, 7.80
327, 7.79
328, 7.76
329, 7.75
330, 7.73
331, 7.72
332, 7.70
333, 7.68
334, 7.65
335, 7.65
336, 7.54
337, 7.53
338, 7.51
339, 7.49
340, 7.48
341, 7.46
342, 7.44
343, 7.42
344, 7.40
345, 7.39
346, 7.37
347, 7.35
348, 7.33
349, 7.32
350, 7.29
351, 7.29
352, 7.21
353, 7.20
354, 7.18
355, 7.17
356, 7.15
357, 7.13
358, 7.11
359, 7.10
360, 7.08
361, 7.06
362, 7.05
363, 7.03
364, 7.02
365, 7.00
366, 6.90
367, 6.98
368, 6.90
369, 6.89
370, 6.88
371, 6.86
372, 6.84
373, 6.83
374, 6.81
375, 6.79
376, 6.78
377, 6.77
378, 6.75
379, 6.74
380, 6.73
381, 6.70
382, 6.70
383, 6.69
384, 6.62
385, 7.68
386, 7.66
387, 7.64
388, 7.63
389, 7.61
390, 7.59
391, 7.58
392, 7.57
393, 7.55
394, 7.54
395, 7.52
396, 7.50
397, 7.49
398, 7.48
399, 7.47
400, 7.39
401, 7.38
402, 7.35
403, 7.34
404, 7.33
405, 7.31
406, 7.29
407, 7.28
408, 7.27
409, 7.26
410, 7.22
411, 7.23
412, 7.21
413, 7.20
414, 7.19
415, 7.17
416, 7.10
417, 7.10
418, 7.08
419, 7.06
420, 7.05
421, 7.04
422, 7.03
423, 7.01
424, 7.00
425, 6.98
426, 6.97
427, 6.96
428, 6.95
429, 6.94
430, 6.93
431, 6.91
432, 6.85
433, 6.84
434, 6.82
435, 6.81
436, 6.80
437, 6.79
438, 6.77
439, 6.76
440, 6.75
441, 6.73
442, 6.72
443, 6.71
444, 6.70
445, 6.69
446, 6.68
447, 6.67
448, 6.61
449, 7.52
450, 7.50
451, 7.49
452, 7.48
453, 7.46
454, 7.45
455, 7.44
456, 7.43
457, 7.41
458, 7.40
459, 7.39
460, 7.37
461, 7.37
462, 7.35
463, 7.35
464, 7.27
465, 7.26
466, 7.25
467, 7.24
468, 7.23
469, 7.21
470, 7.20
471, 7.18
472, 7.17
473, 7.16
474, 7.15
475, 7.14
476, 7.13
477, 7.10
478, 7.10
479, 7.09
480, 7.03
481, 7.02
482, 7.01
483, 7.00
484, 6.99
485, 6.98
486, 6.96
487, 6.95
488, 6.93
489, 6.93
490, 6.92
491, 6.91
492, 6.90
493, 6.88
494, 6.88
495, 6.86
496, 6.81
497, 6.80
498, 6.79
499, 6.78
500, 6.77
501, 6.75
502, 6.75
503, 6.73
504, 6.73
505, 6.71
506, 6.70
507, 6.69
508, 6.69
509, 6.67
510, 6.67
511, 6.65
512, 6.60
