222, 18.05
223, 17.95
224, 17.90
225, 17.81
226, 17.76
227, 17.71
228, 17.66
229, 17.59
230, 17.50
231, 17.46
232, 17.40
233, 17.33
234, 17.29
235, 17.22
236, 17.16
237, 17.08
238, 17.04
239, 17.00
240, 16.93
241, 16.66
242, 16.81
243, 16.76
244, 16.66
245, 16.64
246, 16.59
247, 16.53
248, 16.61
249, 16.42
250, 16.36
251, 16.31
252, 16.25
253, 16.19
254, 16.14
255, 16.08
256, 16.20
257, 19.14
258, 19.02
259, 19.03
260, 18.96
261, 18.89
262, 18.60
263, 18.78
264, 18.69
265, 18.63
266, 18.29
267, 18.50
268, 18.46
269, 18.39
270, 18.34
271, 18.29
272, 18.23
273, 18.18
274, 18.13
275, 18.10
276, 18.19
277, 17.70
278, 17.90
279, 17.66
280, 17.66
281, 17.74
282, 17.70
283, 17.61
284, 17.60
285, 17.55
286, 17.29
287, 17.45
288, 17.38
289, 17.30
290, 17.21
291, 17.24
292, 17.21
293, 17.14
294, 17.10
295, 17.05
296, 16.91
297, 16.98
298, 16.92
299, 16.82
300, 16.83
301, 16.67
302, 16.74
303, 16.70
304, 16.65
305, 16.58
306, 16.56
307, 16.54
308, 16.45
309, 16.28
310, 16.07
311, 16.17
312, 16.40
313, 16.04
314, 16.24
315, 16.18
316, 16.14
317, 16.11
318, 15.92
319, 15.76
320, 16.16
321, 18.45
322, 18.40
323, 18.37
324, 18.31
325, 17.93
326, 18.22
327, 18.17
328, 18.11
329, 18.05
330, 17.96
331, 17.97
332, 17.74
333, 17.90
334, 17.86
335, 17.76
336, 17.78
337, 17.74
338, 17.68
339, 17.64
340, 17.73
341, 17.55
342, 17.51
343, 17.46
344, 17.44
345, 17.37
346, 17.34
347, 17.29
348, 17.27
349, 17.22
350, 17.11
351, 17.00
352, 17.09
353, 17.07
354, 17.01
355, 16.96
356, 16.85
357, 16.90
358, 16.86
359, 16.79
360, 16.78
361, 16.76
362, 16.71
363, 16.68
364, 16.64
365, 16.60
366, 16.56
367, 16.53
368, 16.23
369, 16.46
370, 16.41
371, 16.28
372, 16.35
373, 16.32
374, 16.28
375, 16.22
376, 16.22
377, 16.18
378, 16.15
379, 16.11
380, 16.09
381, 16.05
382, 15.99
383, 15.97
384, 16.06
385, 17.98
386, 17.96
387, 17.92
388, 17.68
389, 17.85
390, 17.80
391, 17.75
392, 17.72
393, 17.65
394, 17.64
395, 17.59
396, 17.57
397, 17.53
398, 17.49
399, 17.46
400, 17.23
401, 17.39
402, 17.34
403, 17.31
404, 17.37
405, 17.24
406, 17.21
407, 16.94
408, 17.14
409, 17.10
410, 17.08
411, 17.03
412, 17.01
413, 16.92
414, 16.94
415, 16.91
416, 16.88
417, 16.83
418, 16.80
419, 16.79
420, 16.70
421, 16.71
422, 16.67
423, 16.33
424, 16.61
425, 16.56
426, 16.54
427, 16.52
428, 16.49
429, 16.46
430, 16.44
431, 16.27
432, 16.09
433, 16.34
434, 16.30
435, 16.29
436, 16.24
437, 16.22
438, 16.18
439, 16.12
440, 16.03
441, 16.10
442, 16.07
443, 16.04
444, 15.92
445, 15.96
446, 15.95
447, 15.92
448, 15.98
449, 17.64
450, 17.62
451, 17.58
452, 17.37
453, 17.49
454, 17.31
455, 17.46
456, 17.42
457, 17.38
458, 17.27
459, 17.31
460, 17.29
461, 17.07
462, 17.03
463, 17.19
464, 17.17
465, 17.14
466, 17.11
467, 17.08
468, 17.13
469, 17.01
470, 16.97
471, 16.94
472, 16.92
473, 16.92
474, 16.89
475, 16.79
476, 16.80
477, 16.78
478, 16.75
479, 16.71
480, 16.70
481, 16.64
482, 16.65
483, 16.62
484, 16.58
485, 16.57
486, 16.53
487, 16.51
488, 16.36
489, 16.27
490, 16.44
491, 16.31
492, 16.38
493, 16.33
494, 16.31
495, 16.27
496, 16.25
497, 16.23
498, 16.22
499, 16.19
500, 16.16
501, 15.99
502, 16.10
503, 16.08
504, 16.16
505, 15.99
506, 15.99
507, 15.96
508, 15.94
509, 15.92
510, 15.90
511, 15.78
512, 15.93
