397, 2.25
398, 2.25
399, 2.24
400, 2.17
401, 2.30
402, 2.30
403, 2.30
404, 2.30
405, 2.29
406, 2.29
407, 2.28
408, 2.27
409, 2.26
410, 2.26
411, 2.25
412, 2.25
413, 2.24
414, 2.23
415, 2.22
416, 2.17
417, 2.29
418, 2.29
419, 2.29
420, 2.29
421, 2.28
422, 2.27
423, 2.26
424, 2.26
425, 2.25
426, 2.24
427, 2.24
428, 2.24
429, 2.23
430, 2.22
431, 2.21
432, 2.16
433, 2.28
434, 2.28
435, 2.28
436, 2.27
437, 2.27
438, 2.26
439, 2.25
440, 2.25
441, 2.24
442, 2.24
443, 2.23
444, 2.23
445, 2.22
446, 2.22
447, 2.21
448, 2.15
449, 2.27
450, 2.27
451, 2.26
452, 2.26
453, 2.26
454, 2.25
455, 2.24
456, 2.24
457, 2.23
458, 2.23
459, 2.22
460, 2.22
461, 2.21
462, 2.20
463, 2.19
464, 2.15
465, 2.26
466, 2.26
467, 2.25
468, 2.25
469, 2.24
470, 2.24
471, 2.23
472, 2.23
473, 2.22
474, 2.22
475, 2.21
476, 2.21
477, 2.21
478, 2.20
479, 2.19
480, 2.14
481, 2.25
482, 2.24
483, 2.24
484, 2.24
485, 2.24
486, 2.23
487, 2.22
488, 2.22
489, 2.21
490, 2.21
491, 2.20
492, 2.20
493, 2.19
494, 2.19
495, 2.18
496, 2.13
497, 2.24
498, 2.24
499, 2.23
500, 2.23
501, 2.23
502, 2.22
503, 2.21
504, 2.21
505, 2.21
506, 2.20
507, 2.20
508, 2.19
509, 2.19
510, 2.18
511, 2.17
512, 2.13
