197, 2.86
198, 2.84
199, 2.82
200, 2.80
201, 2.80
202, 2.78
203, 2.78
204, 2.76
205, 2.71
206, 2.74
207, 2.73
208, 2.60
209, 2.86
210, 2.85
211, 2.83
212, 2.82
213, 2.82
214, 2.79
215, 2.78
216, 2.76
217, 2.76
218, 2.74
219, 2.74
220, 2.72
221, 2.71
222, 2.70
223, 2.70
224, 2.57
225, 2.82
226, 2.80
227, 2.79
228, 2.78
229, 2.77
230, 2.76
231, 2.74
232, 2.72
233, 2.72
234, 2.71
235, 2.71
236, 2.69
237, 2.68
238, 2.67
239, 2.66
240, 2.54
241, 2.78
242, 2.76
243, 2.76
244, 2.74
245, 2.73
246, 2.72
247, 2.71
248, 2.69
249, 2.69
250, 2.68
251, 2.67
252, 2.67
253, 2.66
254, 2.61
255, 2.64
256, 2.52
257, 2.74
258, 2.74
259, 2.73
260, 2.71
261, 2.70
262, 2.69
263, 2.68
264, 2.66
265, 2.66
266, 2.65
267, 2.64
268, 2.63
269, 2.63
270, 2.61
271, 2.61
272, 2.51
273, 2.71
274, 2.69
275, 2.69
276, 2.68
277, 2.68
278, 2.66
279, 2.66
280, 2.64
281, 2.64
282, 2.63
283, 2.62
284, 2.61
285, 2.61
286, 2.59
287, 2.59
288, 2.49
289, 2.69
290, 2.68
291, 2.67
292, 2.66
293, 2.66
294, 2.64
295, 2.63
296, 2.61
297, 2.62
298, 2.60
299, 2.60
300, 2.55
301, 2.58
302, 2.58
303, 2.57
304, 2.48
305, 2.66
306, 2.65
307, 2.64
308, 2.64
309, 2.63
310, 2.62
311, 2.61
312, 2.60
313, 2.59
314, 2.59
315, 2.58
316, 2.58
317, 2.57
318, 2.56
319, 2.55
320, 2.46
321, 2.64
322, 2.63
323, 2.63
324, 2.62
325, 2.62
326, 2.60
327, 2.59
328, 2.58
329, 2.58
330, 2.57
331, 2.57
332, 2.56
333, 2.55
334, 2.54
335, 2.54
336, 2.46
337, 2.62
338, 2.61
339, 2.61
340, 2.59
341, 2.60
342, 2.58
343, 2.58
344, 2.56
345, 2.56
346, 2.55
347, 2.55
348, 2.55
349, 2.54
350, 2.53
351, 2.52
352, 2.44
353, 2.60
354, 2.59
355, 2.59
356, 2.58
357, 2.58
358, 2.57
359, 2.56
360, 2.55
361, 2.55
362, 2.54
363, 2.54
364, 2.53
365, 2.53
366, 2.51
367, 2.51
368, 2.43
369, 2.59
370, 2.58
371, 2.58
372, 2.56
373, 2.56
374, 2.55
375, 2.55
376, 2.54
377, 2.54
378, 2.52
379, 2.52
380, 2.52
381, 2.51
382, 2.50
383, 2.50
384, 2.43
385, 2.57
386, 2.56
387, 2.56
388, 2.55
389, 2.55
390, 2.54
391, 2.54
392, 2.52
393, 2.52
394, 2.50
395, 2.52
396, 2.51
397, 2.50
398, 2.49
399, 2.49
400, 2.42
401, 2.56
402, 2.55
403, 2.55
404, 2.54
405, 2.54
406, 2.53
407, 2.53
408, 2.51
409, 2.51
410, 2.50
411, 2.50
412, 2.50
413, 2.49
414, 2.48
415, 2.48
416, 2.41
417, 2.55
418, 2.54
419, 2.53
420, 2.53
421, 2.52
422, 2.52
423, 2.51
424, 2.50
425, 2.50
426, 2.49
427, 2.49
428, 2.49
429, 2.48
430, 2.47
431, 2.47
432, 2.41
433, 2.54
434, 2.53
435, 2.52
436, 2.52
437, 2.51
438, 2.51
439, 2.50
440, 2.49
441, 2.47
442, 2.48
443, 2.48
444, 2.48
445, 2.47
446, 2.47
447, 2.47
448, 2.40
449, 2.52
450, 2.52
451, 2.51
452, 2.51
453, 2.50
454, 2.50
455, 2.49
456, 2.48
457, 2.48
458, 2.48
459, 2.47
460, 2.44
461, 2.46
462, 2.46
463, 2.45
464, 2.39
465, 2.51
466, 2.51
467, 2.51
468, 2.50
469, 2.50
470, 2.49
471, 2.48
472, 2.47
473, 2.47
474, 2.47
475, 2.46
476, 2.46
477, 2.46
478, 2.45
479, 2.45
480, 2.39
481, 2.51
482, 2.50
483, 2.49
484, 2.49
485, 2.49
486, 2.48
487, 2.48
488, 2.46
489, 2.47
490, 2.46
491, 2.46
492, 2.45
493, 2.45
494, 2.44
495, 2.44
496, 2.38
497, 2.49
498, 2.49
499, 2.48
500, 2.48
501, 2.48
502, 2.47
503, 2.47
504, 2.46
505, 2.46
506, 2.45
507, 2.45
508, 2.44
509, 2.44
510, 2.44
511, 2.43
512, 2.38
