385, 2.17
386, 2.13
387, 2.13
388, 2.15
389, 2.15
390, 2.10
391, 2.10
392, 2.13
393, 2.09
394, 2.12
395, 2.10
396, 2.11
397, 2.08
398, 2.11
399, 2.07
400, 2.11
401, 2.11
402, 2.11
403, 2.11
404, 2.08
405, 2.10
406, 2.09
407, 2.09
408, 2.08
409, 2.07
410, 2.08
411, 2.02
412, 2.05
413, 2.05
414, 2.05
415, 2.06
416, 1.89
417, 2.07
418, 2.08
419, 2.07
420, 2.08
421, 2.07
422, 2.04
423, 2.04
424, 2.04
425, 2.04
426, 2.06
427, 2.04
428, 2.03
429, 2.02
430, 2.03
431, 2.01
432, 2.01
433, 2.01
434, 2.04
435, 2.03
436, 2.03
437, 2.01
438, 2.00
439, 1.98
440, 2.00
441, 1.99
442, 2.00
443, 1.97
444, 1.96
445, 1.98
446, 1.96
447, 1.97
448, 1.89
449, 1.98
450, 2.03
451, 2.00
452, 2.00
453, 2.01
454, 2.00
455, 2.00
456, 1.98
457, 2.00
458, 1.94
459, 1.96
460, 1.97
461, 1.97
462, 1.96
463, 1.94
464, 1.91
465, 1.97
466, 1.98
467, 1.97
468, 1.97
469, 1.88
470, 1.98
471, 1.96
472, 1.93
473, 1.94
474, 1.95
475, 1.94
476, 1.94
477, 1.93
478, 1.93
479, 1.92
480, 1.80
481, 1.96
482, 1.96
483, 1.95
484, 1.93
485, 1.94
486, 1.95
487, 1.93
488, 1.94
489, 1.91
490, 1.92
491, 1.91
492, 1.91
493, 1.88
494, 1.91
495, 1.90
496, 1.91
497, 1.90
498, 1.92
499, 1.91
500, 1.89
501, 1.90
502, 1.91
503, 1.91
504, 1.90
505, 1.89
506, 1.89
507, 1.87
508, 1.87
509, 1.87
510, 1.87
511, 1.87
512, 1.75
