273, 16.63
274, 16.58
275, 16.53
276, 16.49
277, 16.43
278, 16.37
279, 16.34
280, 16.29
281, 16.24
282, 16.21
283, 16.16
284, 16.09
285, 16.06
286, 16.01
287, 15.97
288, 15.93
289, 15.88
290, 15.83
291, 15.79
292, 15.75
293, 15.70
294, 15.67
295, 15.62
296, 15.58
297, 15.54
298, 15.50
299, 15.46
300, 15.42
301, 15.37
302, 15.34
303, 15.29
304, 15.26
305, 15.21
306, 15.18
307, 15.13
308, 15.10
309, 15.06
310, 15.03
311, 14.98
312, 14.94
313, 14.91
314, 14.87
315, 14.83
316, 14.80
317, 14.76
318, 14.73
319, 14.69
320, 14.55
321, 16.77
322, 16.71
323, 16.68
324, 16.62
325, 16.58
326, 16.55
327, 16.49
328, 16.46
329, 16.43
330, 16.38
331, 16.35
332, 16.31
333, 16.28
334, 16.23
335, 16.19
336, 16.15
337, 16.12
338, 16.08
339, 16.04
340, 16.01
341, 15.96
342, 15.93
343, 15.89
344, 15.86
345, 15.83
346, 15.79
347, 15.75
348, 15.70
349, 15.67
350, 15.65
351, 15.60
352, 15.57
353, 15.54
354, 15.50
355, 15.45
356, 15.43
357, 15.39
358, 15.36
359, 15.31
360, 15.29
361, 15.25
362, 15.22
363, 15.18
364, 15.16
365, 15.12
366, 15.10
367, 15.07
368, 15.03
369, 15.00
370, 14.97
371, 14.94
372, 14.91
373, 14.88
374, 14.84
375, 14.81
376, 14.78
377, 14.74
378, 14.72
379, 14.69
380, 14.66
381, 14.62
382, 14.61
383, 14.56
384, 14.46
385, 16.32
386, 16.28
387, 16.24
388, 16.21
389, 16.17
390, 16.13
391, 16.11
392, 16.08
393, 16.05
394, 16.02
395, 15.99
396, 15.95
397, 15.91
398, 15.89
399, 15.86
400, 15.83
401, 15.79
402, 15.76
403, 15.72
404, 15.70
405, 15.66
406, 15.63
407, 15.60
408, 15.57
409, 15.55
410, 15.52
411, 15.50
412, 15.46
413, 15.42
414, 15.39
415, 15.36
416, 15.34
417, 15.30
418, 15.29
419, 15.26
420, 15.21
421, 15.19
422, 15.16
423, 15.14
424, 15.10
425, 15.09
426, 15.06
427, 15.02
428, 15.00
429, 14.97
430, 14.96
431, 14.92
432, 14.90
433, 14.87
434, 14.84
435, 14.81
436, 14.79
437, 14.76
438, 14.74
439, 14.71
440, 14.68
441, 14.65
442, 14.62
443, 14.60
444, 14.58
445, 14.56
446, 14.52
447, 14.50
448, 14.40
449, 15.99
450, 15.96
451, 15.95
452, 15.91
453, 15.88
454, 15.86
455, 15.84
456, 15.81
457, 15.78
458, 15.76
459, 15.72
460, 15.69
461, 15.67
462, 15.65
463, 15.62
464, 15.59
465, 15.57
466, 15.54
467, 15.51
468, 15.48
469, 15.45
470, 15.42
471, 15.41
472, 15.38
473, 15.35
474, 15.33
475, 15.31
476, 15.27
477, 15.25
478, 15.22
479, 15.21
480, 15.19
481, 15.16
482, 15.12
483, 15.11
484, 15.08
485, 15.05
486, 15.03
487, 15.01
488, 14.98
489, 14.96
490, 14.93
491, 14.91
492, 14.89
493, 14.86
494, 14.83
495, 14.81
496, 14.79
497, 14.77
498, 14.75
499, 14.73
500, 14.69
501, 14.68
502, 14.66
503, 14.64
504, 14.62
505, 14.59
506, 14.57
507, 14.54
508, 14.53
509, 14.50
510, 14.48
511, 14.45
512, 14.36
