170, 8.93
171, 8.90
172, 8.85
173, 8.83
174, 8.79
175, 8.78
176, 8.72
177, 8.70
178, 8.67
179, 8.64
180, 8.60
181, 8.57
182, 8.55
183, 8.52
184, 8.49
185, 8.46
186, 8.43
187, 8.41
188, 8.37
189, 8.35
190, 8.32
191, 8.29
192, 7.28
193, 9.44
194, 9.40
195, 9.38
196, 9.35
197, 9.31
198, 9.28
199, 9.26
200, 9.22
201, 9.18
202, 9.16
203, 9.12
204, 9.10
205, 9.06
206, 9.03
207, 9.00
208, 8.97
209, 8.94
210, 8.90
211, 8.87
212, 8.85
213, 8.82
214, 8.79
215, 8.74
216, 8.73
217, 8.71
218, 8.68
219, 8.64
220, 8.63
221, 8.60
222, 8.58
223, 8.54
224, 8.53
225, 8.50
226, 8.48
227, 8.44
228, 8.44
229, 8.41
230, 8.39
231, 8.35
232, 8.34
233, 8.32
234, 8.30
235, 8.27
236, 8.25
237, 8.24
238, 8.21
239, 8.18
240, 8.18
241, 8.15
242, 8.13
243, 8.10
244, 8.09
245, 8.07
246, 8.05
247, 8.02
248, 8.01
249, 7.99
250, 7.98
251, 7.94
252, 7.94
253, 7.91
254, 7.90
255, 7.87
256, 7.11
257, 8.75
258, 8.74
259, 8.70
260, 8.68
261, 8.66
262, 8.65
263, 8.62
264, 8.59
265, 8.57
266, 8.56
267, 8.53
268, 8.51
269, 8.49
270, 8.47
271, 8.45
272, 8.42
273, 8.40
274, 8.38
275, 8.36
276, 8.33
277, 8.32
278, 8.29
279, 8.28
280, 8.26
281, 8.24
282, 8.21
283, 8.20
284, 8.18
285, 8.17
286, 8.14
287, 8.13
288, 8.11
289, 8.10
290, 8.07
291, 8.07
292, 8.05
293, 8.03
294, 8.00
295, 8.00
296, 7.98
297, 7.97
298, 7.94
299, 7.93
300, 7.91
301, 7.90
302, 7.87
303, 7.87
304, 7.86
305, 7.84
306, 7.82
307, 7.80
308, 7.80
309, 7.78
310, 7.75
311, 7.75
312, 7.74
313, 7.72
314, 7.70
315, 7.69
316, 7.68
317, 7.67
318, 7.64
319, 7.64
320, 7.01
321, 8.33
322, 8.32
323, 8.29
324, 8.27
325, 8.26
326, 8.25
327, 8.23
328, 8.21
329, 8.20
330, 8.19
331, 8.16
332, 8.14
333, 8.13
334, 8.12
335, 8.10
336, 8.08
337, 8.07
338, 8.05
339, 8.04
340, 8.02
341, 8.01
342, 8.00
343, 7.98
344, 7.96
345, 7.94
346, 7.94
347, 7.92
348, 7.90
349, 7.89
350, 7.88
351, 7.86
352, 7.85
353, 7.83
354, 7.82
355, 7.81
356, 7.79
357, 7.78
358, 7.78
359, 7.75
360, 7.75
361, 7.73
362, 7.72
363, 7.69
364, 7.70
365, 7.68
366, 7.67
367, 7.66
368, 7.65
369, 7.63
370, 7.62
371, 7.61
372, 7.60
373, 7.58
374, 7.57
375, 7.56
376, 7.55
377, 7.53
378, 7.53
379, 7.52
380, 7.51
381, 7.49
382, 7.48
383, 7.47
384, 6.95
385, 8.05
386, 8.03
387, 8.02
388, 8.01
389, 8.00
390, 7.98
391, 7.96
392, 7.96
393, 7.95
394, 7.93
395, 7.92
396, 7.91
397, 7.90
398, 7.88
399, 7.86
400, 7.86
401, 7.85
402, 7.83
403, 7.82
404, 7.80
405, 7.80
406, 7.78
407, 7.77
408, 7.75
409, 7.75
410, 7.74
411, 7.72
412, 7.70
413, 7.70
414, 7.69
415, 7.68
416, 7.66
417, 7.65
418, 7.65
419, 7.63
420, 7.62
421, 7.62
422, 7.60
423, 7.59
424, 7.58
425, 7.57
426, 7.56
427, 7.55
428, 7.53
429, 7.53
430, 7.52
431, 7.51
432, 7.50
433, 7.49
434, 7.48
435, 7.47
436, 7.45
437, 7.45
438, 7.44
439, 7.43
440, 7.42
441, 7.41
442, 7.40
443, 7.40
444, 7.38
445, 7.38
446, 7.37
447, 7.36
448, 6.91
449, 7.85
450, 7.84
451, 7.83
452, 7.82
453, 7.81
454, 7.80
455, 7.79
456, 7.78
457, 7.76
458, 7.76
459, 7.74
460, 7.73
461, 7.72
462, 7.71
463, 7.70
464, 7.69
465, 7.68
466, 7.67
467, 7.65
468, 7.65
469, 7.64
470, 7.62
471, 7.61
472, 7.61
473, 7.59
474, 7.58
475, 7.57
476, 7.56
477, 7.56
478, 7.54
479, 7.53
480, 7.53
481, 7.52
482, 7.51
483, 7.49
484, 7.49
485, 7.48
486, 7.47
487, 7.46
488, 7.45
489, 7.45
490, 7.44
491, 7.43
492, 7.42
493, 7.41
494, 7.41
495, 7.39
496, 7.39
497, 7.38
498, 7.37
499, 7.35
500, 7.36
501, 7.35
502, 7.33
503, 7.32
504, 7.32
505, 7.31
506, 7.30
507, 7.29
508, 7.29
509, 7.28
510, 7.27
511, 7.26
512, 6.88
