242, 7.02
243, 7.00
244, 6.98
245, 6.95
246, 6.93
247, 6.91
248, 6.90
249, 6.87
250, 6.85
251, 6.83
252, 6.80
253, 6.78
254, 6.76
255, 6.75
256, 6.62
257, 8.22
258, 8.19
259, 8.16
260, 8.13
261, 8.11
262, 8.08
263, 8.06
264, 8.04
265, 8.01
266, 7.98
267, 7.96
268, 7.93
269, 7.91
270, 7.89
271, 7.86
272, 7.76
273, 7.74
274, 7.72
275, 7.69
276, 7.67
277, 7.65
278, 7.63
279, 7.61
280, 7.59
281, 7.57
282, 7.54
283, 7.52
284, 7.50
285, 7.48
286, 7.46
287, 7.44
288, 7.33
289, 7.31
290, 7.30
291, 7.27
292, 7.25
293, 7.24
294, 7.22
295, 7.21
296, 7.19
297, 7.16
298, 7.14
299, 7.13
300, 7.11
301, 7.08
302, 7.07
303, 7.05
304, 6.95
305, 6.94
306, 6.92
307, 6.91
308, 6.88
309, 6.87
310, 6.86
311, 6.84
312, 6.82
313, 6.81
314, 6.79
315, 6.77
316, 6.75
317, 6.74
318, 6.72
319, 6.71
320, 6.61
321, 7.88
322, 7.86
323, 7.85
324, 7.82
325, 7.80
326, 7.79
327, 7.76
328, 7.74
329, 7.72
330, 7.71
331, 7.69
332, 7.67
333, 7.65
334, 7.63
335, 7.61
336, 7.53
337, 7.51
338, 7.50
339, 7.47
340, 7.46
341, 7.44
342, 7.43
343, 7.42
344, 7.40
345, 7.38
346, 7.36
347, 7.34
348, 7.33
349, 7.31
350, 7.29
351, 7.28
352, 7.19
353, 7.18
354, 7.16
355, 7.14
356, 7.13
357, 7.11
358, 7.10
359, 7.09
360, 7.07
361, 7.06
362, 7.04
363, 7.02
364, 7.01
365, 6.99
366, 6.90
367, 6.96
368, 6.89
369, 6.87
370, 6.86
371, 6.84
372, 6.83
373, 6.81
374, 6.80
375, 6.79
376, 6.78
377, 6.76
378, 6.75
379, 6.73
380, 6.72
381, 6.70
382, 6.69
383, 6.68
384, 6.60
385, 7.66
386, 7.63
387, 7.62
388, 7.61
389, 7.59
390, 7.58
391, 7.56
392, 7.55
393, 7.53
394, 7.52
395, 7.50
396, 7.48
397, 7.47
398, 7.45
399, 7.44
400, 7.37
401, 7.36
402, 7.34
403, 7.33
404, 7.31
405, 7.30
406, 7.29
407, 7.28
408, 7.26
409, 7.25
410, 7.23
411, 7.22
412, 7.20
413, 7.19
414, 7.18
415, 7.17
416, 7.09
417, 7.08
418, 7.07
419, 7.05
420, 7.04
421, 7.03
422, 7.01
423, 7.01
424, 7.00
425, 6.98
426, 7.01
427, 6.96
428, 6.94
429, 6.92
430, 6.91
431, 6.90
432, 6.83
433, 6.82
434, 6.81
435, 6.80
436, 6.78
437, 6.77
438, 6.77
439, 6.75
440, 6.74
441, 6.73
442, 6.72
443, 6.70
444, 6.69
445, 6.68
446, 6.67
447, 6.66
448, 6.59
449, 7.49
450, 7.49
451, 7.47
452, 7.46
453, 7.45
454, 7.44
455, 7.42
456, 7.40
457, 7.39
458, 7.38
459, 7.37
460, 7.36
461, 7.34
462, 7.32
463, 7.32
464, 7.26
465, 7.25
466, 7.24
467, 7.22
468, 7.21
469, 7.20
470, 7.18
471, 7.18
472, 7.17
473, 7.15
474, 7.14
475, 7.13
476, 7.12
477, 7.10
478, 7.09
479, 7.08
480, 7.02
481, 7.01
482, 7.00
483, 6.99
484, 6.97
485, 6.96
486, 6.95
487, 6.94
488, 6.93
489, 6.92
490, 6.96
491, 6.90
492, 6.89
493, 6.88
494, 6.87
495, 6.86
496, 6.79
497, 6.79
498, 6.78
499, 6.77
500, 6.76
501, 6.74
502, 6.74
503, 6.73
504, 6.72
505, 6.70
506, 6.70
507, 6.69
508, 6.68
509, 6.66
510, 6.65
511, 6.65
512, 6.59
