340, 2.46
341, 2.46
342, 2.46
343, 2.45
344, 2.42
345, 2.43
346, 2.43
347, 2.43
348, 2.41
349, 2.41
350, 2.38
351, 2.39
352, 2.37
353, 2.38
354, 2.36
355, 2.37
356, 2.36
357, 2.36
358, 2.35
359, 2.35
360, 2.33
361, 2.33
362, 2.33
363, 2.32
364, 2.31
365, 2.31
366, 2.31
367, 2.29
368, 2.28
369, 2.28
370, 2.28
371, 2.27
372, 2.26
373, 2.25
374, 2.26
375, 2.26
376, 2.24
377, 2.23
378, 2.23
379, 2.22
380, 2.22
381, 2.22
382, 2.21
383, 2.19
384, 2.18
385, 2.19
386, 2.19
387, 2.16
388, 2.17
389, 2.16
390, 2.16
391, 2.16
392, 2.14
393, 2.12
394, 2.14
395, 2.14
396, 2.13
397, 2.13
398, 2.12
399, 2.12
400, 2.10
401, 2.10
402, 2.10
403, 2.08
404, 2.08
405, 2.09
406, 2.08
407, 2.07
408, 2.05
409, 2.06
410, 2.06
411, 2.06
412, 2.05
413, 2.05
414, 2.03
415, 2.04
416, 2.02
417, 2.02
418, 2.02
419, 2.02
420, 2.01
421, 2.01
422, 2.01
423, 2.00
424, 1.99
425, 1.97
426, 1.98
427, 1.99
428, 1.98
429, 1.97
430, 1.98
431, 1.96
432, 1.95
433, 1.95
434, 1.95
435, 1.95
436, 1.94
437, 1.94
438, 1.94
439, 1.94
440, 1.91
441, 1.91
442, 1.92
443, 1.92
444, 1.91
445, 1.89
446, 1.91
447, 1.90
448, 1.89
449, 1.89
450, 1.89
451, 1.88
452, 1.88
453, 1.87
454, 1.86
455, 1.86
456, 1.85
457, 1.85
458, 1.86
459, 1.86
460, 1.85
461, 1.84
462, 1.84
463, 1.82
464, 1.83
465, 1.82
466, 1.83
467, 1.82
468, 1.81
469, 1.81
470, 1.81
471, 1.81
472, 1.78
473, 1.79
474, 1.80
475, 1.80
476, 1.79
477, 1.78
478, 1.79
479, 1.77
480, 1.77
481, 1.77
482, 1.77
483, 1.77
484, 1.74
485, 1.76
486, 1.76
487, 1.76
488, 1.75
489, 1.73
490, 1.74
491, 1.73
492, 1.74
493, 1.74
494, 1.73
495, 1.73
496, 1.70
497, 1.71
498, 1.71
499, 1.72
500, 1.70
501, 1.70
502, 1.71
503, 1.70
504, 1.69
505, 1.68
506, 1.69
507, 1.69
508, 1.69
509, 1.69
510, 1.67
511, 1.67
512, 1.65
