162, 7.89
163, 7.84
164, 7.78
165, 7.75
166, 7.70
167, 7.66
168, 7.60
169, 7.56
170, 7.53
171, 7.49
172, 7.42
173, 7.40
174, 7.36
175, 7.33
176, 7.25
177, 7.22
178, 7.19
179, 7.15
180, 7.10
181, 7.07
182, 7.03
183, 7.01
184, 6.95
185, 6.92
186, 6.88
187, 6.86
188, 6.80
189, 6.78
190, 6.75
191, 6.72
192, 6.64
193, 8.73
194, 8.68
195, 8.64
196, 8.58
197, 8.55
198, 8.51
199, 8.47
200, 8.44
201, 8.41
202, 8.38
203, 8.34
204, 8.28
205, 8.25
206, 8.21
207, 8.19
208, 8.12
209, 8.10
210, 8.07
211, 8.03
212, 7.98
213, 7.94
214, 7.93
215, 7.89
216, 7.82
217, 7.80
218, 7.77
219, 7.74
220, 7.69
221, 7.67
222, 7.64
223, 7.61
224, 7.55
225, 7.53
226, 7.50
227, 7.47
228, 7.43
229, 7.41
230, 7.37
231, 7.35
232, 7.30
233, 7.28
234, 7.26
235, 7.23
236, 7.19
237, 7.16
238, 7.14
239, 7.11
240, 7.06
241, 7.04
242, 7.02
243, 6.99
244, 6.96
245, 6.93
246, 6.91
247, 6.88
248, 6.84
249, 6.82
250, 6.80
251, 6.77
252, 6.73
253, 6.72
254, 6.69
255, 6.67
256, 6.61
257, 8.18
258, 8.15
259, 8.12
260, 8.08
261, 8.05
262, 8.03
263, 8.01
264, 7.98
265, 7.95
266, 7.93
267, 7.91
268, 7.87
269, 7.85
270, 7.82
271, 7.80
272, 7.75
273, 7.73
274, 7.71
275, 7.68
276, 7.64
277, 7.62
278, 7.60
279, 7.58
280, 7.54
281, 7.51
282, 7.50
283, 7.47
284, 7.44
285, 7.42
286, 7.39
287, 7.37
288, 7.33
289, 7.31
290, 7.29
291, 7.26
292, 7.23
293, 7.22
294, 7.20
295, 7.17
296, 7.14
297, 7.12
298, 7.10
299, 7.08
300, 7.05
301, 7.03
302, 7.01
303, 6.99
304, 6.95
305, 6.94
306, 6.92
307, 6.90
308, 6.87
309, 6.85
310, 6.83
311, 6.82
312, 6.78
313, 6.76
314, 6.75
315, 6.72
316, 6.70
317, 6.68
318, 6.67
319, 6.65
320, 6.60
321, 7.85
322, 7.83
323, 7.80
324, 7.77
325, 7.75
326, 7.74
327, 7.72
328, 7.70
329, 7.68
330, 7.67
331, 7.65
332, 7.61
333, 7.60
334, 7.57
335, 7.56
336, 7.52
337, 7.50
338, 7.49
339, 7.46
340, 7.44
341, 7.42
342, 7.40
343, 7.39
344, 7.35
345, 7.33
346, 7.32
347, 7.30
348, 7.27
349, 7.26
350, 7.24
351, 7.22
352, 7.19
353, 7.17
354, 7.15
355, 7.14
356, 7.11
357, 7.10
358, 7.08
359, 7.06
360, 7.03
361, 7.02
362, 7.00
363, 6.99
364, 6.95
365, 6.94
366, 6.93
367, 6.91
368, 6.88
369, 6.87
370, 6.85
371, 6.83
372, 6.81
373, 6.80
374, 6.79
375, 6.77
376, 6.74
377, 6.72
378, 6.71
379, 6.69
380, 6.67
381, 6.66
382, 6.64
383, 6.63
384, 6.59
385, 7.75
386, 7.74
387, 7.72
388, 7.68
389, 7.67
390, 7.65
391, 7.64
392, 7.62
393, 7.61
394, 7.58
395, 7.56
396, 7.55
397, 7.53
398, 7.50
399, 7.48
400, 7.47
401, 7.45
402, 7.43
403, 7.42
404, 7.40
405, 7.38
406, 7.36
407, 7.33
408, 7.32
409, 7.31
410, 7.29
411, 7.27
412, 7.26
413, 7.23
414, 7.20
415, 7.20
416, 7.18
417, 7.17
418, 7.15
419, 7.13
420, 7.11
421, 7.10
422, 7.08
423, 7.06
424, 7.04
425, 7.04
426, 7.02
427, 7.00
428, 6.98
429, 6.96
430, 6.95
431, 6.93
432, 6.93
433, 6.91
434, 6.89
435, 6.87
436, 6.86
437, 6.84
438, 6.83
439, 6.82
440, 6.79
441, 6.78
442, 6.76
443, 6.75
444, 6.74
445, 6.72
446, 6.71
447, 6.70
448, 6.69
449, 7.57
450, 7.56
451, 7.54
452, 7.52
453, 7.51
454, 7.48
455, 7.46
456, 7.46
457, 7.44
458, 7.42
459, 7.41
460, 7.40
461, 7.38
462, 7.35
463, 7.33
464, 7.33
465, 7.31
466, 7.30
467, 7.28
468, 7.26
469, 7.25
470, 7.24
471, 7.21
472, 7.21
473, 7.19
474, 7.17
475, 7.16
476, 7.15
477, 7.13
478, 7.11
479, 7.10
480, 7.09
481, 7.08
482, 7.06
483, 7.05
484, 7.03
485, 7.01
486, 7.00
487, 6.99
488, 6.98
489, 6.96
490, 6.95
491, 6.93
492, 6.91
493, 6.90
494, 6.89
495, 6.88
496, 6.86
497, 6.85
498, 6.84
499, 6.82
500, 6.81
501, 6.79
502, 6.78
503, 6.77
504, 6.75
505, 6.74
506, 6.72
507, 6.71
508, 6.70
509, 6.68
510, 6.67
511, 6.67
512, 6.66
